2014-01-14,43.05,41.60
2014-01-15,39.14,37.83
2014-01-16,35.75,34.55
2014-01-17,32.60,31.51
2014-01-18,29.96,28.96
2014-01-19,27.74,26.81
2014-01-20,25.88,25.02
2014-01-21,24.13,23.33
2014-01-22,22.50,21.75
2014-01-23,21.13,20.44
2014-01-24,19.85,19.20
2014-01-25,18.48,17.88
2014-01-26,17.22,16.66
2014-01-27,16.14,15.61
2014-01-28,15.67,15.12
2014-01-29,54.51,52.38
2014-01-30,70.05,67.44
2014-01-31,52.81,50.81
2014-02-01,46.54,44.79
2014-02-02,42.98,41.38
2014-02-03,45.86,44.11
2014-02-04,41.65,40.05
2014-02-05,38.42,36.97
2014-02-06,39.93,38.40
2014-02-07,119.15,114.93
2014-02-08,182.05,175.89
2014-02-09,186.66,180.38
2014-02-10,248.96,240.62
2014-02-11,144.78,139.43
2014-02-12,123.26,118.62
2014-02-13,646.09,626.49
2014-02-14,712.99,690.74
2014-02-15,1271.59,1232.82
2014-02-16,598.62,575.20
2014-02-17,349.56,333.50
2014-02-18,314.55,298.76
2014-02-19,431.90,411.45
2014-02-20,262.28,247.83
2014-02-21,228.38,215.22
2014-02-22,196.89,184.98
2014-02-23,172.02,161.18
2014-02-24,151.14,141.34
2014-02-25,136.46,127.30
2014-02-26,123.24,114.78
2014-02-27,168.81,157.79
2014-02-28,175.72,164.46
2014-03-01,143.67,133.92
2014-03-02,131.21,122.18
2014-03-03,252.33,237.49
2014-03-04,272.58,256.94
2014-03-05,207.58,194.52
2014-03-06,244.51,229.91
2014-03-07,171.60,160.22
2014-03-08,150.83,140.64
2014-03-09,444.22,421.34
2014-03-10,1548.40,1477.08
2014-03-11,343.00,319.16
2014-03-12,286.10,265.51
2014-03-13,242.74,224.83
2014-03-14,206.36,190.67
2014-03-15,182.79,168.46
2014-03-16,161.98,149.09
2014-03-17,177.69,163.53
2014-03-18,144.54,132.70
2014-03-19,131.44,120.70
2014-03-20,118.28,108.64
2014-03-21,107.87,99.07
2014-03-22,99.15,91.04
2014-03-23,92.04,84.49
2014-03-24,85.86,78.80
2014-03-25,98.99,90.99
2014-03-26,172.42,159.89
2014-03-27,168.15,156.14
2014-03-28,135.24,125.14
2014-03-29,1287.20,1225.77
2014-03-30,271.56,251.94
2014-03-31,236.14,218.82
2014-04-01,394.28,369.90
2014-04-02,236.20,219.19
2014-04-03,199.95,185.27
2014-04-04,177.17,163.90
2014-04-05,154.96,143.20
2014-04-06,138.54,127.94
2014-04-07,124.75,115.14
2014-04-08,113.45,104.64
2014-04-09,104.06,95.94
2014-04-10,96.37,88.82
2014-04-11,89.11,82.11
2014-04-12,82.95,76.43
2014-04-13,77.50,71.40
2014-04-14,72.66,66.94
2014-04-15,68.31,62.93
2014-04-16,64.44,59.38
2014-04-17,60.93,56.16
2014-04-18,59.83,55.18
2014-04-19,56.28,51.90
2014-04-20,55.64,51.35
2014-04-21,52.46,48.40
2014-04-22,65.57,60.75
2014-04-23,57.12,52.85
2014-04-24,87.56,81.80
2014-04-25,89.45,83.86
2014-04-26,72.70,67.84
2014-04-27,81.84,76.74
2014-04-28,70.03,65.43
2014-04-29,64.85,60.54
2014-04-30,60.28,56.23
2014-05-01,56.28,52.47
2014-05-02,52.80,49.20
2014-05-03,49.82,46.41
2014-05-04,48.32,45.01
2014-05-05,99.68,94.49
2014-05-06,63.82,59.94
2014-05-07,58.49,54.88
2014-05-08,55.25,51.82
2014-05-09,75.00,70.98
2014-05-10,63.92,60.27
2014-05-11,61.47,57.93
2014-05-12,56.30,52.98
2014-05-13,52.55,49.42
2014-05-14,49.19,46.23
2014-05-15,46.21,43.40
2014-05-16,43.52,40.84
2014-05-17,41.24,38.68
2014-05-18,40.01,37.51
2014-05-19,38.09,35.69
2014-05-20,36.47,34.15
2014-05-21,34.72,32.50
2014-05-22,33.18,31.04
2014-05-23,31.79,29.73
2014-05-24,30.66,28.67
2014-05-25,29.45,27.53
2014-05-26,28.37,26.51
2014-05-27,27.37,25.56
2014-05-28,26.43,24.68
2014-05-29,25.58,23.88
2014-05-30,24.78,23.13
2014-05-31,24.04,22.43
2014-06-01,23.35,21.78
2014-06-02,22.70,21.18
2014-06-03,22.10,20.61
2014-06-04,21.53,20.08
2014-06-05,20.99,19.57
2014-06-06,20.48,19.10
2014-06-07,19.99,18.64
2014-06-08,19.53,18.21
2014-06-09,19.09,17.80
2014-06-10,18.67,17.40
2014-06-11,18.27,17.03
2014-06-12,17.88,16.67
2014-06-13,17.52,16.33
2014-06-14,17.16,16.00
2014-06-15,16.82,15.68
2014-06-16,16.50,15.37
2014-06-17,16.18,15.08
2014-06-18,15.88,14.79
2014-06-19,15.58,14.52
2014-06-20,15.30,14.25
2014-06-21,15.02,14.00
2014-06-22,14.75,13.75
2014-06-23,14.49,13.50
2014-06-24,14.24,13.27
2014-06-25,14.12,13.15
2014-06-26,31.54,29.43
2014-06-27,22.20,20.72
2014-06-28,23.24,21.69
2014-06-29,20.75,19.35
2014-06-30,19.54,18.22
2014-07-01,18.51,17.26
2014-07-02,17.62,16.43
2014-07-03,16.84,15.70
2014-07-04,16.32,15.22
2014-07-05,15.66,14.59
2014-07-06,15.09,14.06
2014-07-07,14.57,13.58
2014-07-08,14.09,13.13
2014-07-09,13.91,12.96
2014-07-10,13.45,12.53
2014-07-11,13.21,12.31
2014-07-12,12.95,12.06
2014-07-13,12.74,11.87
2014-07-14,12.34,11.49
2014-07-15,12.14,11.31
2014-07-16,11.79,10.98
2014-07-17,11.48,10.70
2014-07-18,11.19,10.43
2014-07-19,10.92,10.17
2014-07-20,10.67,9.94
2014-07-21,10.43,9.71
2014-07-22,10.20,9.50
2014-07-23,9.99,9.31
2014-07-24,9.79,9.12
2014-07-25,9.60,8.94
2014-07-26,9.42,8.77
2014-07-27,9.25,8.61
2014-07-28,9.08,8.46
2014-07-29,8.93,8.31
2014-07-30,8.78,8.18
2014-07-31,8.63,8.04
2014-08-01,8.49,7.91
2014-08-02,8.36,7.79
2014-08-03,8.23,7.67
2014-08-04,8.11,7.55
2014-08-05,7.98,7.44
2014-08-06,7.87,7.33
2014-08-07,7.84,7.30
2014-08-08,7.79,7.25
2014-08-09,7.65,7.13
2014-08-10,7.53,7.01
2014-08-11,7.41,6.91
2014-08-12,7.39,6.88
2014-08-13,7.26,6.76
2014-08-14,7.14,6.66
2014-08-15,7.04,6.56
2014-08-16,7.02,6.53
2014-08-17,6.98,6.50
2014-08-18,6.94,6.46
2014-08-19,6.80,6.34
2014-08-20,6.77,6.31
2014-08-21,6.65,6.19
2014-08-22,6.53,6.09
2014-08-23,6.43,5.99
2014-08-24,6.33,5.90
2014-08-25,6.23,5.81
2014-08-26,6.14,5.72
2014-08-27,6.14,5.72
2014-08-28,6.03,5.62
2014-08-29,5.94,5.54
2014-08-30,5.85,5.46
2014-08-31,5.77,5.38
2014-09-01,5.69,5.31
2014-09-02,5.62,5.24
2014-09-03,5.54,5.17
2014-09-04,5.47,5.10
2014-09-05,5.40,5.04
2014-09-06,5.33,4.97
2014-09-07,5.37,5.00
2014-09-08,5.38,5.01
2014-09-09,5.38,5.01
2014-09-10,5.27,4.91
2014-09-11,5.19,4.83
2014-09-12,5.10,4.76
2014-09-13,5.03,4.69
2014-09-14,4.95,4.62
2014-09-15,4.88,4.55
2014-09-16,4.91,4.58
2014-09-17,4.82,4.50
2014-09-18,13.77,12.67
2014-09-19,8.90,8.24
2014-09-20,8.35,7.74
2014-09-21,8.03,7.44
2014-09-22,7.58,7.04
2014-09-23,7.36,6.83
2014-09-24,19.45,17.92
2014-09-25,73.75,67.75
2014-09-26,29.01,26.94
2014-09-27,23.84,22.14
2014-09-28,20.30,18.86
2014-09-29,17.91,16.64
2014-09-30,16.31,15.17
2014-10-01,14.63,13.61
2014-10-02,13.36,12.44
2014-10-03,12.26,11.43
2014-10-04,11.40,10.63
2014-10-05,10.57,9.86
2014-10-06,9.86,9.20
2014-10-07,9.42,8.79
2014-10-08,9.04,8.44
2014-10-09,8.73,8.16
2014-10-10,8.50,7.95
2014-10-11,8.26,7.73
2014-10-12,7.79,7.30
2014-10-13,7.42,6.95
2014-10-14,7.08,6.63
2014-10-15,19.41,18.12
2014-10-16,12.53,11.73
2014-10-17,11.74,11.00
2014-10-18,22.69,21.26
2014-10-19,15.82,14.85
2014-10-20,62.91,59.50
2014-10-21,42.31,40.07
2014-10-22,31.21,29.59
2014-10-23,151.02,145.65
2014-10-24,194.66,188.98
2014-10-25,99.40,95.92
2014-10-26,125.13,121.40
2014-10-27,80.46,77.84
2014-10-28,67.82,65.60
2014-10-29,76.57,74.19
2014-10-30,59.65,57.70
2014-10-31,185.09,180.70
2014-11-01,83.93,81.34
2014-11-02,74.31,71.99
2014-11-03,65.94,63.86
2014-11-04,59.73,57.84
2014-11-05,53.60,51.88
2014-11-06,48.54,46.94
2014-11-07,61.48,59.42
2014-11-08,49.96,48.24
2014-11-09,45.98,44.39
2014-11-10,42.52,41.03
2014-11-11,38.94,37.57
2014-11-12,36.42,35.15
2014-11-13,57.03,54.96
2014-11-14,73.00,70.41
2014-11-15,101.07,97.69
2014-11-16,70.64,68.16
2014-11-17,62.63,60.41
2014-11-18,57.96,55.92
2014-11-19,55.72,53.70
2014-11-20,206.35,200.30
2014-11-21,145.44,140.82
2014-11-22,802.57,783.00
2014-11-23,202.58,195.38
2014-11-24,171.74,165.51
2014-11-25,152.13,146.53
2014-11-26,133.24,128.14
2014-11-27,118.00,113.32
2014-11-28,113.21,108.56
2014-11-29,353.43,342.62
2014-11-30,162.69,156.20
2014-12-01,160.27,153.90
2014-12-02,136.89,131.16
2014-12-03,220.84,212.84
2014-12-04,201.11,193.36
2014-12-05,157.27,150.59
2014-12-06,969.18,942.74
2014-12-07,258.59,247.30
2014-12-08,375.83,360.86
2014-12-09,247.51,235.78
2014-12-10,208.13,197.83
2014-12-11,1142.69,1100.43
2014-12-12,840.13,803.95
2014-12-13,465.82,441.08
2014-12-14,335.08,315.36
2014-12-15,321.59,302.44
2014-12-16,351.66,331.30
2014-12-17,484.91,459.35
2014-12-18,360.73,339.28
2014-12-19,727.59,692.18
2014-12-20,819.70,778.55
2014-12-21,2538.39,2424.28
2014-12-22,1220.95,1151.05
2014-12-23,521.70,481.67
2014-12-24,427.59,393.88
2014-12-25,781.69,731.54
2014-12-26,393.91,363.21
2014-12-27,331.98,305.45
2014-12-28,284.82,261.58
2014-12-29,249.29,228.64
2014-12-30,244.26,224.21
2014-12-31,207.32,189.97
2015-01-01,186.83,171.11
2015-01-02,168.92,154.68
2015-01-03,154.09,141.06
2015-01-04,141.83,129.83
2015-01-05,130.72,119.70
2015-01-06,121.29,111.13
2015-01-07,113.10,103.67
2015-01-08,105.25,96.52
2015-01-09,98.73,90.58
2015-01-10,92.70,85.08
2015-01-11,87.47,80.29
2015-01-12,83.13,76.32
2015-01-13,79.00,72.53
2015-01-14,75.28,69.14
2015-01-15,71.58,65.76
2015-01-16,154.96,144.22
2015-01-17,127.95,118.78
2015-01-18,756.40,717.97
2015-01-19,226.06,211.17
2015-01-20,199.03,185.71
2015-01-21,179.65,167.47
2015-01-22,161.72,150.54
2015-01-23,147.13,136.80
2015-01-24,134.08,124.54
2015-01-25,123.26,114.39
2015-01-26,113.92,105.64
2015-01-27,105.66,97.92
2015-01-28,98.98,91.68
2015-01-29,92.93,86.03
2015-01-30,87.45,80.93
2015-01-31,82.56,76.38
2015-02-01,78.05,72.18
2015-02-02,156.41,146.15
2015-02-03,434.10,410.93
2015-02-04,191.33,178.72
2015-02-05,218.24,204.30
2015-02-06,917.27,871.76
2015-02-07,955.16,905.87
2015-02-08,359.88,336.18
2015-02-09,479.56,449.46
2015-02-10,304.63,283.40
2015-02-11,257.54,238.86
2015-02-12,227.11,210.18
2015-02-13,198.40,183.26
2015-02-14,175.14,161.60
2015-02-15,158.20,145.78
2015-02-16,142.84,131.57
2015-02-17,129.95,119.65
2015-02-18,119.54,110.02
2015-02-19,111.23,102.33
2015-02-20,103.73,95.39
2015-02-21,97.37,89.53
2015-02-22,90.91,83.57
2015-02-23,85.30,78.40
2015-02-24,80.28,73.79
2015-02-25,75.72,69.59
2015-02-26,71.68,65.87
2015-02-27,91.43,84.30
2015-02-28,86.87,80.17
2015-03-01,79.86,73.64
2015-03-02,74.89,69.06
2015-03-03,70.32,64.84
2015-03-04,66.34,61.17
2015-03-05,62.79,57.90
2015-03-06,59.52,54.89
2015-03-07,56.49,52.10
2015-03-08,53.80,49.62
2015-03-09,51.37,47.39
2015-03-10,49.12,45.33
2015-03-11,48.14,44.42
2015-03-12,49.41,45.60
2015-03-13,46.27,42.71
2015-03-14,44.52,41.11
2015-03-15,43.48,40.16
2015-03-16,64.78,59.98
2015-03-17,51.76,47.91
2015-03-18,48.91,45.27
2015-03-19,46.57,43.12
2015-03-20,44.34,41.06
2015-03-21,67.68,62.92
2015-03-22,82.71,77.09
2015-03-23,147.99,138.75
2015-03-24,351.80,334.05
2015-03-25,196.40,184.91
2015-03-26,150.97,141.54
2015-03-27,132.46,123.94
2015-03-28,127.45,119.29
2015-03-29,111.85,104.44
2015-03-30,100.59,93.74
2015-03-31,109.88,102.61
2015-04-01,95.32,88.77
2015-04-02,86.97,80.87
2015-04-03,80.32,74.61
2015-04-04,75.50,70.09
2015-04-05,92.11,86.07
2015-04-06,107.59,101.05
2015-04-07,470.04,452.61
2015-04-08,165.78,156.17
2015-04-09,143.64,135.02
2015-04-10,128.53,120.59
2015-04-11,114.83,107.51
2015-04-12,108.63,101.62
2015-04-13,97.96,91.46
2015-04-14,176.94,168.06
2015-04-15,113.16,106.14
2015-04-16,103.18,96.63
2015-04-17,93.16,87.07
2015-04-18,84.94,79.25
2015-04-19,78.24,72.92
2015-04-20,72.64,67.63
2015-04-21,67.97,63.23
2015-04-22,63.61,59.12
2015-04-23,59.66,55.42
2015-04-24,58.06,53.92
2015-04-25,54.68,50.75
2015-04-26,51.55,47.83
2015-04-27,48.88,45.34
2015-04-28,46.56,43.17
2015-04-29,44.27,41.05
2015-04-30,42.21,39.13
2015-05-01,40.34,37.39
2015-05-02,38.64,35.81
2015-05-03,37.09,34.38
2015-05-04,35.67,33.06
2015-05-05,34.36,31.85
2015-05-06,33.16,30.73
2015-05-07,32.04,29.70
2015-05-08,31.00,28.74
2015-05-09,30.03,27.84
2015-05-10,29.13,27.00
2015-05-11,29.12,27.00
2015-05-12,28.05,26.01
2015-05-13,27.24,25.26
2015-05-14,26.47,24.55
2015-05-15,25.75,23.89
2015-05-16,25.07,23.26
2015-05-17,24.42,22.66
2015-05-18,23.81,22.10
2015-05-19,23.37,21.69
2015-05-20,22.78,21.14
2015-05-21,22.39,20.78
2015-05-22,21.98,20.40
2015-05-23,21.61,20.06
2015-05-24,21.07,19.56
2015-05-25,20.58,19.11
2015-05-26,20.12,18.68
2015-05-27,19.82,18.40
2015-05-28,19.37,17.98
2015-05-29,19.18,17.80
2015-05-30,18.88,17.53
2015-05-31,18.44,17.11
2015-06-01,18.77,17.42
2015-06-02,19.29,17.91
2015-06-03,18.67,17.33
2015-06-04,18.11,16.81
2015-06-05,17.64,16.37
2015-06-06,17.20,15.96
2015-06-07,16.78,15.58
2015-06-08,16.39,15.22
2015-06-09,16.03,14.88
2015-06-10,15.68,14.56
2015-06-11,15.35,14.26
2015-06-12,15.05,13.97
2015-06-13,14.75,13.70
2015-06-14,14.47,13.44
2015-06-15,14.20,13.19
2015-06-16,13.94,12.95
2015-06-17,13.70,12.72
2015-06-18,13.46,12.50
2015-06-19,13.23,12.29
2015-06-20,13.01,12.08
2015-06-21,12.79,11.88
2015-06-22,12.58,11.69
2015-06-23,12.38,11.50
2015-06-24,12.19,11.32
2015-06-25,12.00,11.15
2015-06-26,11.81,10.97
2015-06-27,11.63,10.81
2015-06-28,11.46,10.64
2015-06-29,11.49,10.67
2015-06-30,11.27,10.47
2015-07-01,11.09,10.30
2015-07-02,10.91,10.14
2015-07-03,10.74,9.98
2015-07-04,10.58,9.82
2015-07-05,10.42,9.68
2015-07-06,10.76,10.00
2015-07-07,10.47,9.73
2015-07-08,10.28,9.55
2015-07-09,11.32,10.53
2015-07-10,11.31,10.51
2015-07-11,10.85,10.08
2015-07-12,10.56,9.82
2015-07-13,10.29,9.57
2015-07-14,10.05,9.34
2015-07-15,9.82,9.13
2015-07-16,9.61,8.93
2015-07-17,9.41,8.74
2015-07-18,9.22,8.57
2015-07-19,9.05,8.41
2015-07-20,8.88,8.26
2015-07-21,8.73,8.11
2015-07-22,8.58,7.98
2015-07-23,8.44,7.85
2015-07-24,8.30,7.72
2015-07-25,8.18,7.60
2015-07-26,8.05,7.49
2015-07-27,7.93,7.38
2015-07-28,7.82,7.27
2015-07-29,7.71,7.17
2015-07-30,7.60,7.07
2015-07-31,7.49,6.97
2015-08-01,7.39,6.88
2015-08-02,7.38,6.86
2015-08-03,7.34,6.83
2015-08-04,7.22,6.72
2015-08-05,7.20,6.69
2015-08-06,7.07,6.58
2015-08-07,6.97,6.48
2015-08-08,6.86,6.38
2015-08-09,6.76,6.29
2015-08-10,6.67,6.20
2015-08-11,6.58,6.12
2015-08-12,6.49,6.04
2015-08-13,6.40,5.96
2015-08-14,6.32,5.88
2015-08-15,6.24,5.81
2015-08-16,6.16,5.74
2015-08-17,6.08,5.66
2015-08-18,6.01,5.60
2015-08-19,6.08,5.66
2015-08-20,6.06,5.64
2015-08-21,5.95,5.54
2015-08-22,5.86,5.46
2015-08-23,5.92,5.51
2015-08-24,6.04,5.62
2015-08-25,6.00,5.58
2015-08-26,5.86,5.45
2015-08-27,5.74,5.34
2015-08-28,5.63,5.24
2015-08-29,12.12,11.24
2015-08-30,8.85,8.22
2015-08-31,8.35,7.75
2015-09-01,7.94,7.38
2015-09-02,7.58,7.05
2015-09-03,7.27,6.75
2015-09-04,6.98,6.49
2015-09-05,6.73,6.25
2015-09-06,6.50,6.04
2015-09-07,6.29,5.85
2015-09-08,6.10,5.67
2015-09-09,5.92,5.51
2015-09-10,5.76,5.36
2015-09-11,5.61,5.22
2015-09-12,5.57,5.19
2015-09-13,5.42,5.05
2015-09-14,5.29,4.93
2015-09-15,5.17,4.81
2015-09-16,5.64,5.24
2015-09-17,15.21,14.01
2015-09-18,9.97,9.23
2015-09-19,9.18,8.50
2015-09-20,8.56,7.92
2015-09-21,8.15,7.55
2015-09-22,7.65,7.09
2015-09-23,7.23,6.70
2015-09-24,6.86,6.36
2015-09-25,6.53,6.06
2015-09-26,6.24,5.79
2015-09-27,5.97,5.55
2015-09-28,5.74,5.33
2015-09-29,5.52,5.13
2015-09-30,5.33,4.96
2015-10-01,5.16,4.80
2015-10-02,5.00,4.65
2015-10-03,4.85,4.51
2015-10-04,4.71,4.39
2015-10-05,4.59,4.28
2015-10-06,4.48,4.17
2015-10-07,4.38,4.08
2015-10-08,4.28,3.99
2015-10-09,4.19,3.90
2015-10-10,4.59,4.28
2015-10-11,5.39,5.02
2015-10-12,4.92,4.58
2015-10-13,4.73,4.40
2015-10-14,4.55,4.23
2015-10-15,4.38,4.08
2015-10-16,4.24,3.95
2015-10-17,5.15,4.79
2015-10-18,6.15,5.72
2015-10-19,5.63,5.24
2015-10-20,6.03,5.62
2015-10-21,5.75,5.35
2015-10-22,5.37,5.00
2015-10-23,5.08,4.73
2015-10-24,4.82,4.50
2015-10-25,5.84,5.44
2015-10-26,7.63,7.10
2015-10-27,6.32,5.88
2015-10-28,22.39,20.81
2015-10-29,12.37,11.52
2015-10-30,11.00,10.24
2015-10-31,9.90,9.22
2015-11-01,36.34,33.89
2015-11-02,21.01,19.64
2015-11-03,17.03,15.91
2015-11-04,14.83,13.86
2015-11-05,13.13,12.27
2015-11-06,11.79,11.02
2015-11-07,10.70,10.00
2015-11-08,27.35,25.57
2015-11-09,25.62,23.99
2015-11-10,21.27,19.94
2015-11-11,17.69,16.59
2015-11-12,15.87,14.91
2015-11-13,14.27,13.41
2015-11-14,13.01,12.24
2015-11-15,58.06,55.04
2015-11-16,45.15,42.89
2015-11-17,36.25,34.52
2015-11-18,72.07,69.24
2015-11-19,41.62,39.91
2015-11-20,64.28,62.00
2015-11-21,43.66,42.07
2015-11-22,38.47,37.11
2015-11-23,33.93,32.75
2015-11-24,81.18,78.84
2015-11-25,72.38,70.28
2015-11-26,51.82,50.27
2015-11-27,46.09,44.73
2015-11-28,41.37,40.16
2015-11-29,37.43,36.34
2015-11-30,36.21,35.14
2015-12-01,34.15,33.14
2015-12-02,45.88,44.51
2015-12-03,53.71,52.06
2015-12-04,425.42,415.09
2015-12-05,106.77,103.18
2015-12-06,133.87,129.56
2015-12-07,103.79,100.32
2015-12-08,121.80,117.80
2015-12-09,624.91,608.45
2015-12-10,396.84,384.39
2015-12-11,781.41,759.06
2015-12-12,825.07,799.93
2015-12-13,3025.29,2922.11
2015-12-14,913.50,871.75
2015-12-15,500.04,472.09
2015-12-16,389.08,365.90
2015-12-17,486.52,459.36
2015-12-18,1640.86,1570.69
2015-12-19,1306.93,1243.34
2015-12-20,690.58,647.38
2015-12-21,1315.97,1247.47
2015-12-22,1324.55,1251.13
2015-12-23,768.55,714.77
2015-12-24,1398.91,1318.63
2015-12-25,1213.01,1138.48
2015-12-26,528.10,486.03
2015-12-27,425.92,390.93
2015-12-28,630.52,585.35
2015-12-29,377.01,346.56
2015-12-30,425.12,392.43
2015-12-31,310.21,284.86
2016-01-01,269.89,247.50
2016-01-02,237.93,217.96
2016-01-03,219.84,201.32
2016-01-04,305.53,282.07
2016-01-05,561.63,525.84
2016-01-06,330.01,306.24
2016-01-07,272.75,252.27
2016-01-08,251.09,232.04
2016-01-09,334.23,310.72
2016-01-10,307.17,285.39
2016-01-11,248.04,229.69
2016-01-12,240.33,222.71
2016-01-13,530.40,498.99
2016-01-14,364.84,341.11
2016-01-15,664.85,627.61
2016-01-16,496.76,466.08
2016-01-17,1035.63,981.75
2016-01-18,2310.42,2199.73
2016-01-19,927.89,868.42
2016-01-20,508.16,469.64
2016-01-21,407.73,375.74
2016-01-22,529.37,490.98
2016-01-23,910.39,855.99
2016-01-24,729.99,683.00
2016-01-25,523.50,485.97
2016-01-26,400.51,369.96
2016-01-27,327.54,301.86
2016-01-28,347.28,320.71
2016-01-29,1295.49,1227.19
2016-01-30,951.47,895.38
2016-01-31,428.31,396.17
2016-02-01,358.07,330.18
2016-02-02,316.50,291.36
2016-02-03,270.51,248.51
2016-02-04,348.71,322.21
2016-02-05,247.18,227.43
2016-02-06,220.82,202.91
2016-02-07,196.46,180.39
2016-02-08,176.41,161.93
2016-02-09,159.81,146.69
2016-02-10,145.51,133.58
2016-02-11,134.29,123.25
2016-02-12,124.52,114.29
2016-02-13,128.53,118.02
2016-02-14,118.70,108.98
2016-02-15,112.00,102.81
2016-02-16,104.42,95.86
2016-02-17,98.93,90.83
2016-02-18,173.40,160.82
2016-02-19,257.23,240.35
2016-02-20,241.74,225.45
2016-02-21,175.60,162.97
2016-02-22,184.98,171.95
2016-02-23,156.84,145.42
2016-02-24,143.09,132.57
2016-02-25,129.77,120.10
2016-02-26,119.63,110.63
2016-02-27,145.21,134.85
2016-02-28,145.14,134.77
2016-02-29,127.79,118.38
2016-03-01,119.17,110.30
2016-03-02,136.90,127.06
2016-03-03,193.09,180.36
2016-03-04,134.64,124.82
2016-03-05,168.79,157.28
2016-03-06,810.25,767.74
2016-03-07,277.20,258.74
2016-03-08,227.14,211.30
2016-03-09,273.50,255.16
2016-03-10,768.80,726.50
2016-03-11,304.93,284.14
2016-03-12,739.94,697.69
2016-03-13,735.40,691.77
2016-03-14,682.77,640.07
2016-03-15,468.81,436.89
2016-03-16,336.72,311.67
2016-03-17,282.05,260.54
2016-03-18,239.70,220.91
2016-03-19,207.95,191.43
2016-03-20,195.84,180.09
2016-03-21,455.67,425.31
2016-03-22,1514.69,1434.41
2016-03-23,378.25,349.58
2016-03-24,311.64,287.33
2016-03-25,271.88,250.29
2016-03-26,229.99,211.39
2016-03-27,247.39,227.61
2016-03-28,199.93,183.68
2016-03-29,177.34,162.82
2016-03-30,160.78,147.47
2016-03-31,145.16,133.12
2016-04-01,132.47,121.49
2016-04-02,121.67,111.58
2016-04-03,112.41,103.07
2016-04-04,120.21,110.49
2016-04-05,105.11,96.48
2016-04-06,98.02,89.96
2016-04-07,91.42,83.91
2016-04-08,85.55,78.53
2016-04-09,81.21,74.58
2016-04-10,77.77,71.44
2016-04-11,73.38,67.40
2016-04-12,69.73,64.07
2016-04-13,68.90,63.34
2016-04-14,101.90,94.65
2016-04-15,85.84,79.59
2016-04-16,77.86,72.07
2016-04-17,73.10,67.64
2016-04-18,68.79,63.62
2016-04-19,65.02,60.12
2016-04-20,61.75,57.09
2016-04-21,58.83,54.38
2016-04-22,104.50,98.04
2016-04-23,110.04,103.81
2016-04-24,111.16,104.97
2016-04-25,89.66,84.18
2016-04-26,81.62,76.51
2016-04-27,107.43,101.61
2016-04-28,113.14,107.15
2016-04-29,97.75,92.19
2016-04-30,87.42,82.25
2016-05-01,79.82,74.96
2016-05-02,73.98,69.39
2016-05-03,68.72,64.37
2016-05-04,64.47,60.33
2016-05-05,62.82,58.75
2016-05-06,58.92,55.05
2016-05-07,55.63,51.94
2016-05-08,53.08,49.53
2016-05-09,50.42,47.01
2016-05-10,48.10,44.82
2016-05-11,45.97,42.82
2016-05-12,44.16,41.10
2016-05-13,42.50,39.54
2016-05-14,41.99,39.06
2016-05-15,41.15,38.27
2016-05-16,39.68,36.89
2016-05-17,38.07,35.38
2016-05-18,36.68,34.08
2016-05-19,35.39,32.87
2016-05-20,34.22,31.77
2016-05-21,39.06,36.32
2016-05-22,36.42,33.85
2016-05-23,35.14,32.65
2016-05-24,33.70,31.30
2016-05-25,32.50,30.18
2016-05-26,31.39,29.14
2016-05-27,30.36,28.18
2016-05-28,29.42,27.30
2016-05-29,28.54,26.48
2016-05-30,27.72,25.72
2016-05-31,26.96,25.00
2016-06-01,26.25,24.33
2016-06-02,25.58,23.71
2016-06-03,24.95,23.12
2016-06-04,24.35,22.56
2016-06-05,23.78,22.04
2016-06-06,23.24,21.53
2016-06-07,22.73,21.05
2016-06-08,22.24,20.59
2016-06-09,21.77,20.16
2016-06-10,21.32,19.74
2016-06-11,20.89,19.34
2016-06-12,20.48,18.96
2016-06-13,20.08,18.59
2016-06-14,20.14,18.64
2016-06-15,19.66,18.19
2016-06-16,19.47,18.02
2016-06-17,19.91,18.43
2016-06-18,19.44,17.99
2016-06-19,18.93,17.51
2016-06-20,18.50,17.11
2016-06-21,18.09,16.73
2016-06-22,17.70,16.37
2016-06-23,17.34,16.03
2016-06-24,16.99,15.71
2016-06-25,16.66,15.40
2016-06-26,16.35,15.11
2016-06-27,16.05,14.83
2016-06-28,15.88,14.68
2016-06-29,15.57,14.39
2016-06-30,15.30,14.14
2016-07-01,15.03,13.89
2016-07-02,14.77,13.65
2016-07-03,14.53,13.42
2016-07-04,14.29,13.20
2016-07-05,14.06,12.99
2016-07-06,13.84,12.78
2016-07-07,13.62,12.58
2016-07-08,13.79,12.74
2016-07-09,28.18,26.35
2016-07-10,21.37,19.90
2016-07-11,19.44,18.07
2016-07-12,18.38,17.07
2016-07-13,17.48,16.23
2016-07-14,16.71,15.50
2016-07-15,16.01,14.85
2016-07-16,15.41,14.28
2016-07-17,15.07,13.96
2016-07-18,14.73,13.65
2016-07-19,14.21,13.17
2016-07-20,13.78,12.76
2016-07-21,13.54,12.54
2016-07-22,13.31,12.33
2016-07-23,12.92,11.96
2016-07-24,12.59,11.65
2016-07-25,12.52,11.59
2016-07-26,12.16,11.26
2016-07-27,11.87,10.99
2016-07-28,11.59,10.72
2016-07-29,11.32,10.48
2016-07-30,11.08,10.25
2016-07-31,10.84,10.03
2016-08-01,10.62,9.82
