2019-08-10,11.70,10.78
2019-08-11,10.09,9.29
2019-08-12,9.62,8.85
2019-08-13,9.30,8.55
2019-08-14,8.99,8.27
2019-08-15,8.70,8.00
2019-08-16,8.44,7.76
2019-08-17,8.20,7.54
2019-08-18,7.98,7.33
2019-08-19,7.77,7.14
2019-08-20,7.58,6.96
2019-08-21,7.40,6.79
2019-08-22,7.27,6.68
2019-08-23,7.10,6.52
2019-08-24,6.94,6.37
2019-08-25,6.80,6.24
2019-08-26,6.66,6.11
2019-08-27,6.52,5.98
2019-08-28,6.39,5.87
2019-08-29,6.35,5.82
2019-08-30,6.21,5.69
2019-08-31,6.09,5.59
2019-09-01,5.98,5.48
2019-09-02,5.87,5.38
2019-09-03,5.77,5.29
2019-09-04,5.67,5.20
2019-09-05,5.57,5.11
2019-09-06,5.48,5.02
2019-09-07,5.39,4.94
2019-09-08,5.30,4.86
2019-09-09,5.22,4.78
2019-09-10,5.13,4.70
2019-09-11,5.05,4.63
2019-09-12,4.98,4.56
2019-09-13,4.90,4.49
2019-09-14,4.88,4.46
2019-09-15,4.79,4.38
2019-09-16,14.86,13.63
2019-09-17,9.40,8.60
2019-09-18,35.78,32.88
2019-09-19,46.94,43.22
2019-09-20,25.27,23.26
2019-09-21,20.95,19.29
2019-09-22,17.93,16.52
2019-09-23,17.50,16.13
2019-09-24,14.80,13.64
2019-09-25,13.28,12.24
2019-09-26,12.02,11.08
2019-09-27,11.29,10.41
2019-09-28,10.33,9.52
2019-09-29,9.60,8.85
2019-09-30,15.42,14.22
2019-10-01,14.14,13.09
2019-10-02,12.13,11.22
2019-10-03,11.24,10.41
2019-10-04,12.82,11.91
2019-10-05,11.05,10.27
2019-10-06,10.33,9.60
2019-10-07,9.63,8.95
2019-10-08,9.04,8.40
2019-10-09,8.52,7.92
2019-10-10,8.06,7.49
2019-10-11,7.66,7.12
2019-10-12,7.29,6.78
2019-10-13,6.97,6.48
2019-10-14,6.68,6.20
2019-10-15,6.42,5.96
2019-10-16,6.18,5.74
2019-10-17,52.18,49.48
2019-10-18,27.80,26.17
2019-10-19,95.29,91.48
2019-10-20,43.66,41.50
2019-10-21,39.41,37.55
2019-10-22,35.08,33.44
2019-10-23,32.34,30.87
2019-10-24,28.80,27.48
2019-10-25,26.27,25.07
2019-10-26,23.57,22.48
2019-10-27,21.87,20.86
2019-10-28,20.46,19.51
2019-10-29,19.16,18.28
2019-10-30,18.06,17.23
2019-10-31,17.04,16.27
2019-11-01,16.32,15.58
2019-11-02,15.80,15.10
2019-11-03,14.75,14.09
2019-11-04,13.87,13.24
2019-11-05,13.21,12.61
2019-11-06,12.66,12.08
2019-11-07,12.19,11.63
2019-11-08,11.78,11.23
2019-11-09,11.44,10.91
2019-11-10,10.97,10.46
2019-11-11,10.61,10.11
2019-11-12,10.22,9.74
2019-11-13,9.86,9.40
2019-11-14,9.52,9.08
2019-11-15,9.67,9.20
2019-11-16,10.43,9.90
2019-11-17,9.68,9.19
2019-11-18,9.38,8.91
2019-11-19,15.15,14.34
2019-11-20,12.49,11.80
2019-11-21,11.81,11.16
2019-11-22,11.31,10.69
2019-11-23,10.79,10.20
2019-11-24,10.29,9.74
2019-11-25,9.90,9.37
2019-11-26,9.49,8.98
2019-11-27,104.34,100.40
2019-11-28,88.55,85.32
2019-11-29,55.59,53.18
2019-11-30,51.17,49.01
2019-12-01,92.70,89.58
2019-12-02,61.91,59.45
2019-12-03,68.12,65.53
2019-12-04,56.79,54.51
2019-12-05,51.42,49.35
2019-12-06,47.91,46.01
2019-12-07,203.35,197.97
2019-12-08,539.74,527.96
2019-12-09,163.85,157.06
2019-12-10,143.17,137.10
2019-12-11,157.00,150.83
2019-12-12,303.86,294.90
2019-12-13,506.22,490.94
2019-12-14,831.80,802.36
2019-12-15,953.08,915.54
2019-12-16,299.24,283.60
2019-12-17,255.12,241.36
2019-12-18,217.25,205.07
2019-12-19,359.73,342.65
2019-12-20,273.32,258.69
2019-12-21,200.70,188.63
2019-12-22,1710.71,1625.48
2019-12-23,584.74,549.93
2019-12-24,303.40,283.65
2019-12-25,304.35,284.24
2019-12-26,237.29,220.88
2019-12-27,209.09,194.28
2019-12-28,185.39,171.97
2019-12-29,170.68,158.08
2019-12-30,565.95,532.47
2019-12-31,216.88,201.71
2020-01-01,505.60,475.37
2020-01-02,343.95,322.06
2020-01-03,230.60,214.69
2020-01-04,705.06,663.52
2020-01-05,294.84,275.20
2020-01-06,243.74,226.69
2020-01-07,206.71,191.72
2020-01-08,556.94,523.24
2020-01-09,687.01,645.45
2020-01-10,263.81,245.51
2020-01-11,694.09,651.76
2020-01-12,358.21,334.46
2020-01-13,554.85,519.91
2020-01-14,953.13,895.86
2020-01-15,358.23,334.09
2020-01-16,2181.56,2045.18
2020-01-17,816.23,762.77
2020-01-18,362.20,337.12
2020-01-19,300.53,279.01
2020-01-20,251.01,232.55
2020-01-21,745.35,696.08
2020-01-22,292.52,271.85
2020-01-23,243.59,225.62
2020-01-24,337.19,313.68
2020-01-25,578.82,541.06
2020-01-26,1062.19,994.86
2020-01-27,381.09,355.10
2020-01-28,590.40,551.07
2020-01-29,407.39,379.60
2020-01-30,539.09,503.03
2020-01-31,274.10,254.58
2020-02-01,241.86,224.21
2020-02-02,259.29,240.52
2020-02-03,307.79,286.20
2020-02-04,205.41,189.95
2020-02-05,184.40,170.16
2020-02-06,165.79,152.77
2020-02-07,147.28,135.50
2020-02-08,139.90,128.69
2020-02-09,125.77,115.42
2020-02-10,116.94,107.24
2020-02-11,107.33,98.30
2020-02-12,98.78,90.39
2020-02-13,91.38,83.55
2020-02-14,85.85,78.44
2020-02-15,80.45,73.46
2020-02-16,115.89,106.87
2020-02-17,135.28,125.22
2020-02-18,98.80,90.65
2020-02-19,92.98,85.27
2020-02-20,86.97,79.67
2020-02-21,80.98,74.14
2020-02-22,75.71,69.28
2020-02-23,71.13,65.05
2020-02-24,67.39,61.59
2020-02-25,63.71,58.22
2020-02-26,60.99,55.70
2020-02-27,57.69,52.69
2020-02-28,54.80,50.03
2020-02-29,52.03,47.51
2020-03-01,50.10,45.72
2020-03-02,47.74,43.57
2020-03-03,45.55,41.58
2020-03-04,43.58,39.79
2020-03-05,41.75,38.12
2020-03-06,40.22,36.73
2020-03-07,44.37,40.54
2020-03-08,40.33,36.81
2020-03-09,38.88,35.49
2020-03-10,37.28,34.03
2020-03-11,35.83,32.70
2020-03-12,34.47,31.47
2020-03-13,33.23,30.34
2020-03-14,39.80,36.45
2020-03-15,115.29,107.34
2020-03-16,65.49,60.39
2020-03-17,62.55,57.65
2020-03-18,70.14,64.89
2020-03-19,59.92,55.23
2020-03-20,55.96,51.56
2020-03-21,52.13,48.00
2020-03-22,48.74,44.84
2020-03-23,45.89,42.19
2020-03-24,54.09,49.98
2020-03-25,89.94,84.07
2020-03-26,59.78,55.23
2020-03-27,56.54,52.22
2020-03-28,55.93,51.67
2020-03-29,55.38,51.16
2020-03-30,60.98,56.57
2020-03-31,181.02,171.60
2020-04-01,105.75,99.15
2020-04-02,85.76,79.85
2020-04-03,79.13,73.62
2020-04-04,141.48,134.02
2020-04-05,703.98,676.23
2020-04-06,238.78,225.58
2020-04-07,173.91,163.05
2020-04-08,151.37,141.67
2020-04-09,132.25,123.51
2020-04-10,115.90,107.98
2020-04-11,104.45,97.17
2020-04-12,94.24,87.54
2020-04-13,85.94,79.73
2020-04-14,79.07,73.28
2020-04-15,72.72,67.31
2020-04-16,67.59,62.50
2020-04-17,63.15,58.36
2020-04-18,59.25,54.72
2020-04-19,55.96,51.65
2020-04-20,52.81,48.72
2020-04-21,50.04,46.15
2020-04-22,47.53,43.82
2020-04-23,66.36,61.95
2020-04-24,51.79,47.91
2020-04-25,48.62,44.94
2020-04-26,46.20,42.68
2020-04-27,43.85,40.48
2020-04-28,41.56,38.35
2020-04-29,39.68,36.60
2020-04-30,38.31,35.33
2020-05-01,36.46,33.61
2020-05-02,34.95,32.21
2020-05-03,72.02,67.93
2020-05-04,44.88,41.68
2020-05-05,42.30,39.27
2020-05-06,39.99,37.10
2020-05-07,37.62,34.88
2020-05-08,35.57,32.95
2020-05-09,33.79,31.28
2020-05-10,32.19,29.79
2020-05-11,30.74,28.43
2020-05-12,62.63,59.17
2020-05-13,44.44,41.58
2020-05-14,76.49,72.97
2020-05-15,63.51,60.24
2020-05-16,49.33,46.42
2020-05-17,164.30,159.08
2020-05-18,519.60,507.99
2020-05-19,345.38,334.99
2020-05-20,168.86,162.22
2020-05-21,136.56,130.80
2020-05-22,115.37,110.31
2020-05-23,102.37,97.74
2020-05-24,90.52,86.26
2020-05-25,81.34,77.38
2020-05-26,73.53,69.83
2020-05-27,67.36,63.87
2020-05-28,62.18,58.88
2020-05-29,57.62,54.51
2020-05-30,89.34,85.34
2020-05-31,321.33,310.62
2020-06-01,106.30,101.57
2020-06-02,94.62,90.36
2020-06-03,84.36,80.44
2020-06-04,76.04,72.41
2020-06-05,69.48,66.07
2020-06-06,64.46,61.24
2020-06-07,85.70,81.84
2020-06-08,65.57,62.29
2020-06-09,59.69,56.66
2020-06-10,55.58,52.72
2020-06-11,51.33,48.62
2020-06-12,47.73,45.17
2020-06-13,45.73,43.26
2020-06-14,42.69,40.33
2020-06-15,44.55,42.16
2020-06-16,41.82,39.51
2020-06-17,40.33,38.09
2020-06-18,37.36,35.22
2020-06-19,35.44,33.39
2020-06-20,33.76,31.79
2020-06-21,32.26,30.36
2020-06-22,30.88,29.04
2020-06-23,29.63,27.85
2020-06-24,28.74,27.02
2020-06-25,28.16,26.47
2020-06-26,26.76,25.13
2020-06-27,25.81,24.22
2020-06-28,24.91,23.37
2020-06-29,24.08,22.58
2020-06-30,23.30,21.85
2020-07-01,22.57,21.15
2020-07-02,21.89,20.51
2020-07-03,21.25,19.90
2020-07-04,20.64,19.33
2020-07-05,20.06,18.78
2020-07-06,19.52,18.26
2020-07-07,19.08,17.85
2020-07-08,18.55,17.35
2020-07-09,18.07,16.90
2020-07-10,17.61,16.47
2020-07-11,17.17,16.05
2020-07-12,16.75,15.65
2020-07-13,16.35,15.27
2020-07-14,15.96,14.90
2020-07-15,15.58,14.55
2020-07-16,15.22,14.21
2020-07-17,14.88,13.88
2020-07-18,14.54,13.57
2020-07-19,14.22,13.26
2020-07-20,13.98,13.04
2020-07-21,13.66,12.73
2020-07-22,13.37,12.46
2020-07-23,13.08,12.19
2020-07-24,12.81,11.93
2020-07-25,12.54,11.68
2020-07-26,12.28,11.44
2020-07-27,12.03,11.20
2020-07-28,11.79,10.97
2020-07-29,11.55,10.75
2020-07-30,11.45,10.65
2020-07-31,11.37,10.58
2020-08-01,11.09,10.32
2020-08-02,10.92,10.15
2020-08-03,10.69,9.94
2020-08-04,10.55,9.81
2020-08-05,10.67,9.92
2020-08-06,10.44,9.70
2020-08-07,10.19,9.47
2020-08-08,9.98,9.27
2020-08-09,9.78,9.08
2020-08-10,9.58,8.89
2020-08-11,9.39,8.71
2020-08-12,9.20,8.54
2020-08-13,9.03,8.37
2020-08-14,8.85,8.21
2020-08-15,8.69,8.06
2020-08-16,8.52,7.90
2020-08-17,8.36,7.76
2020-08-18,8.21,7.61
2020-08-19,8.06,7.47
2020-08-20,7.92,7.34
2020-08-21,7.78,7.21
2020-08-22,7.64,7.08
2020-08-23,7.56,7.00
2020-08-24,7.46,6.91
2020-08-25,7.39,6.84
2020-08-26,7.25,6.71
2020-08-27,7.12,6.59
2020-08-28,7.00,6.48
2020-08-29,6.88,6.37
2020-08-30,6.77,6.26
2020-08-31,6.65,6.16
2020-09-01,6.54,6.05
2020-09-02,6.48,6.00
2020-09-03,6.41,5.93
2020-09-04,6.35,5.87
2020-09-05,6.23,5.76
2020-09-06,6.13,5.66
2020-09-07,6.03,5.57
2020-09-08,5.93,5.48
2020-09-09,5.84,5.39
2020-09-10,5.79,5.35
2020-09-11,5.69,5.25
2020-09-12,5.64,5.21
2020-09-13,5.59,5.16
2020-09-14,5.54,5.11
2020-09-15,5.44,5.02
2020-09-16,5.43,5.01
2020-09-17,5.95,5.48
2020-09-18,6.01,5.54
2020-09-19,6.06,5.58
2020-09-20,5.80,5.35
2020-09-21,5.66,5.22
2020-09-22,5.62,5.18
2020-09-23,5.46,5.03
2020-09-24,16.13,14.83
2020-09-25,10.19,9.37
2020-09-26,9.97,9.17
2020-09-27,9.03,8.31
2020-09-28,8.42,7.75
2020-09-29,7.89,7.26
2020-09-30,7.51,6.91
2020-10-01,7.09,6.53
2020-10-02,6.74,6.21
2020-10-03,6.43,5.92
2020-10-04,6.31,5.81
2020-10-05,6.10,5.62
2020-10-06,5.84,5.38
2020-10-07,5.77,5.31
2020-10-08,5.62,5.17
2020-10-09,5.40,4.97
2020-10-10,6.12,5.65
2020-10-11,19.77,18.38
2020-10-12,11.39,10.54
2020-10-13,10.34,9.57
2020-10-14,9.45,8.75
2020-10-15,8.70,8.05
2020-10-16,8.06,7.46
2020-10-17,7.52,6.95
2020-10-18,7.05,6.52
2020-10-19,6.65,6.15
2020-10-20,6.30,5.82
2020-10-21,5.99,5.54
2020-10-22,5.71,5.28
2020-10-23,5.47,5.05
2020-10-24,5.25,4.85
2020-10-25,5.05,4.67
2020-10-26,4.88,4.51
2020-10-27,4.71,4.35
2020-10-28,4.56,4.22
2020-10-29,4.42,4.09
2020-10-30,4.29,3.97
2020-10-31,4.18,3.86
2020-11-01,4.07,3.76
2020-11-02,3.96,3.66
2020-11-03,3.90,3.60
2020-11-04,3.80,3.51
2020-11-05,3.71,3.43
2020-11-06,11.50,10.70
2020-11-07,14.59,13.58
2020-11-08,11.56,10.75
2020-11-09,10.15,9.43
2020-11-10,9.09,8.45
2020-11-11,8.29,7.70
2020-11-12,7.62,7.08
2020-11-13,7.46,6.93
2020-11-14,17.00,15.93
2020-11-15,19.41,18.19
2020-11-16,23.48,22.07
2020-11-17,30.20,28.58
2020-11-18,84.15,80.71
2020-11-19,41.70,39.63
2020-11-20,35.41,33.70
2020-11-21,31.90,30.42
2020-11-22,28.84,27.54
2020-11-23,28.83,27.56
2020-11-24,25.61,24.49
2020-11-25,40.26,38.66
2020-11-26,30.97,29.66
2020-11-27,28.47,27.29
2020-11-28,26.62,25.53
2020-11-29,24.72,23.73
2020-11-30,23.08,22.17
2020-12-01,23.84,22.89
2020-12-02,21.66,20.80
2020-12-03,20.58,19.78
2020-12-04,19.44,18.68
2020-12-05,18.37,17.66
2020-12-06,31.04,29.84
2020-12-07,23.92,22.94
2020-12-08,22.94,22.02
2020-12-09,21.94,21.06
2020-12-10,20.60,19.78
2020-12-11,19.83,19.04
2020-12-12,36.06,34.67
2020-12-13,123.98,119.95
2020-12-14,347.67,338.21
2020-12-15,138.51,132.96
2020-12-16,188.60,182.18
2020-12-17,1043.70,1017.74
2020-12-18,244.14,232.61
2020-12-19,243.68,232.34
2020-12-20,216.72,206.28
2020-12-21,175.47,166.51
2020-12-22,296.28,283.91
2020-12-23,177.77,168.50
2020-12-24,157.68,149.20
2020-12-25,157.88,149.52
2020-12-26,618.62,595.57
2020-12-27,209.95,198.42
2020-12-28,184.73,174.21
2020-12-29,165.66,156.07
2020-12-30,149.20,140.36
2020-12-31,307.31,293.35
2021-01-01,179.77,169.35
2021-01-02,385.69,367.82
2021-01-03,269.03,254.38
2021-01-04,400.36,380.24
2021-01-05,736.97,701.01
2021-01-06,458.45,431.57
2021-01-07,357.43,335.27
2021-01-08,593.43,557.90
2021-01-09,259.19,241.88
2021-01-10,594.23,558.30
2021-01-11,259.25,241.80
2021-01-12,352.33,329.43
2021-01-13,1459.03,1375.28
2021-01-14,302.33,281.99
2021-01-15,261.05,242.94
2021-01-16,225.71,209.53
2021-01-17,197.42,182.90
2021-01-18,178.25,164.89
2021-01-19,159.14,146.99
2021-01-20,142.82,131.71
2021-01-21,130.23,119.96
2021-01-22,170.41,158.13
2021-01-23,130.61,120.32
2021-01-24,128.70,118.59
2021-01-25,189.29,176.09
2021-01-26,154.11,142.66
2021-01-27,245.49,229.28
2021-01-28,1622.73,1533.00
2021-01-29,455.68,426.55
2021-01-30,323.05,301.34
2021-01-31,411.98,384.95
2021-02-01,569.39,532.50
2021-02-02,1126.93,1056.49
2021-02-03,700.70,655.02
2021-02-04,314.13,292.25
2021-02-05,267.82,248.57
2021-02-06,229.87,212.90
2021-02-07,200.82,185.65
2021-02-08,177.86,164.15
2021-02-09,160.55,147.95
2021-02-10,146.47,134.77
2021-02-11,133.21,122.42
2021-02-12,547.47,512.58
2021-02-13,1378.11,1291.42
2021-02-14,393.06,366.17
2021-02-15,1502.76,1403.93
2021-02-16,587.97,548.02
2021-02-17,321.41,298.96
2021-02-18,308.34,286.28
2021-02-19,878.90,820.36
2021-02-20,1001.03,933.70
2021-02-21,322.16,299.48
2021-02-22,273.77,253.92
2021-02-23,235.12,217.58
2021-02-24,204.00,188.44
2021-02-25,180.95,166.84
2021-02-26,163.15,150.18
2021-02-27,149.59,137.56
2021-02-28,136.55,125.31
2021-03-01,127.01,116.49
2021-03-02,115.30,105.64
2021-03-03,105.27,96.36
2021-03-04,97.01,88.71
2021-03-05,90.78,82.97
2021-03-06,1117.60,1048.28
2021-03-07,272.54,253.78
2021-03-08,213.05,197.20
2021-03-09,337.33,313.94
2021-03-10,426.76,397.89
2021-03-11,223.07,206.63
2021-03-12,194.76,180.09
2021-03-13,171.61,158.35
2021-03-14,153.31,141.24
2021-03-15,412.96,385.35
2021-03-16,185.21,171.28
2021-03-17,167.90,155.05
2021-03-18,151.38,139.53
2021-03-19,178.13,165.06
2021-03-20,261.24,243.85
2021-03-21,166.83,154.35
2021-03-22,150.69,139.13
2021-03-23,138.75,127.92
2021-03-24,124.06,114.16
2021-03-25,130.62,120.54
2021-03-26,111.27,102.24
2021-03-27,102.70,94.33
2021-03-28,93.49,85.78
2021-03-29,86.04,78.89
2021-03-30,80.52,73.79
2021-03-31,75.23,68.90
2021-04-01,70.09,64.18
2021-04-02,65.59,60.07
2021-04-03,61.74,56.55
2021-04-04,58.49,53.57
2021-04-05,55.42,50.76
2021-04-06,52.71,48.28
2021-04-07,50.23,46.01
2021-04-08,48.02,43.98
2021-04-09,45.93,42.07
2021-04-10,44.02,40.33
2021-04-11,42.28,38.73
2021-04-12,40.65,37.24
2021-04-13,39.13,35.85
2021-04-14,37.71,34.55
2021-04-15,36.37,33.33
2021-04-16,35.11,32.17
2021-04-17,33.95,31.11
2021-04-18,32.85,30.10
2021-04-19,31.81,29.15
2021-04-20,31.88,29.23
2021-04-21,30.72,28.16
2021-04-22,29.71,27.23
2021-04-23,28.82,26.41
2021-04-24,28.68,26.30
2021-04-25,40.11,37.02
2021-04-26,40.23,37.16
2021-04-27,34.72,31.93
2021-04-28,33.00,30.34
2021-04-29,31.34,28.80
2021-04-30,29.89,27.46
2021-05-01,28.81,26.46
2021-05-02,27.72,25.46
2021-05-03,26.60,24.42
2021-05-04,25.63,23.52
2021-05-05,24.73,22.69
2021-05-06,23.90,21.93
2021-05-07,24.51,22.51
2021-05-08,23.20,21.29
2021-05-09,22.46,20.61
2021-05-10,21.76,19.96
2021-05-11,21.10,19.35
2021-05-12,20.49,18.78
2021-05-13,19.91,18.25
2021-05-14,19.51,17.88
2021-05-15,19.16,17.57
2021-05-16,18.58,17.03
2021-05-17,18.36,16.83
2021-05-18,18.28,16.76
2021-05-19,17.64,16.16
2021-05-20,17.18,15.74
2021-05-21,16.74,15.34
2021-05-22,16.33,14.95
2021-05-23,15.93,14.58
2021-05-24,15.55,14.24
2021-05-25,19.54,17.98
2021-05-26,17.12,15.71
2021-05-27,16.56,15.19
2021-05-28,16.44,15.08
2021-05-29,15.77,14.46
2021-05-30,15.28,14.01
2021-05-31,14.83,13.59
2021-06-01,14.40,13.19
2021-06-02,14.00,12.83
2021-06-03,13.63,12.48
2021-06-04,13.41,12.28
2021-06-05,13.04,11.93
2021-06-06,12.72,11.64
2021-06-07,12.42,11.36
2021-06-08,12.13,11.10
2021-06-09,11.86,10.85
2021-06-10,11.60,10.61
2021-06-11,11.42,10.44
2021-06-12,18.17,16.77
2021-06-13,14.35,13.19
2021-06-14,72.06,68.01
2021-06-15,30.12,28.08
2021-06-16,27.21,25.39
2021-06-17,24.59,22.95
2021-06-18,22.43,20.92
2021-06-19,20.65,19.25
2021-06-20,19.14,17.84
2021-06-21,18.06,16.81
2021-06-22,17.18,15.99
2021-06-23,16.36,15.22
2021-06-24,15.81,14.70
2021-06-25,15.12,14.05
2021-06-26,14.54,13.51
2021-06-27,14.02,13.02
2021-06-28,13.69,12.71
2021-06-29,13.19,12.24
2021-06-30,12.79,11.86
2021-07-01,12.43,11.53
2021-07-02,12.10,11.22
2021-07-03,11.80,10.94
2021-07-04,11.32,10.48
2021-07-05,11.03,10.22
2021-07-06,10.75,9.95
2021-07-07,10.65,9.86
2021-07-08,10.43,9.66
2021-07-09,10.04,9.30
2021-07-10,9.84,9.11
2021-07-11,9.62,8.90
2021-07-12,9.46,8.75
2021-07-13,9.33,8.63
2021-07-14,9.02,8.34
2021-07-15,9.47,8.77
2021-07-16,9.17,8.48
2021-07-17,8.84,8.18
2021-07-18,8.60,7.95
2021-07-19,8.36,7.73
2021-07-20,8.13,7.52
2021-07-21,7.92,7.32
2021-07-22,7.72,7.13
2021-07-23,7.54,6.96
2021-07-24,7.36,6.79
2021-07-25,7.19,6.63
2021-07-26,7.03,6.48
2021-07-27,7.01,6.46
2021-07-28,8.46,7.85
2021-07-29,7.62,7.05
2021-07-30,7.41,6.85
2021-07-31,7.20,6.65
2021-08-01,6.99,6.46
2021-08-02,6.85,6.32
2021-08-03,6.71,6.19
2021-08-04,6.57,6.06
2021-08-05,6.60,6.09
2021-08-06,6.47,5.97
2021-08-07,6.38,5.88
2021-08-08,6.29,5.79
2021-08-09,6.10,5.61
2021-08-10,5.95,5.48
2021-08-11,5.81,5.34
2021-08-12,5.67,5.22
2021-08-13,5.55,5.10
2021-08-14,5.43,4.99
2021-08-15,5.31,4.88
2021-08-16,5.20,4.78
2021-08-17,5.14,4.73
2021-08-18,5.03,4.62
2021-08-19,4.93,4.53
2021-08-20,4.84,4.45
2021-08-21,4.75,4.36
2021-08-22,4.66,4.28
2021-08-23,4.58,4.21
2021-08-24,4.50,4.13
2021-08-25,4.43,4.06
2021-08-26,4.35,3.99
2021-08-27,4.32,3.97
2021-08-28,4.24,3.89
2021-08-29,4.17,3.83
2021-08-30,4.10,3.76
2021-08-31,4.04,3.70
2021-09-01,3.98,3.65
2021-09-02,3.92,3.59
2021-09-03,3.86,3.54
2021-09-04,3.80,3.48
2021-09-05,3.74,3.43
2021-09-06,3.69,3.38
2021-09-07,3.63,3.33
2021-09-08,3.58,3.28
2021-09-09,3.53,3.24
2021-09-10,3.56,3.26
2021-09-11,3.57,3.27
2021-09-12,3.50,3.20
2021-09-13,3.45,3.16
2021-09-14,3.40,3.11
2021-09-15,3.35,3.06
2021-09-16,3.30,3.02
2021-09-17,3.25,2.97
2021-09-18,3.20,2.93
2021-09-19,22.99,21.11
2021-09-20,11.05,10.13
2021-09-21,9.84,9.02
2021-09-22,8.91,8.18
2021-09-23,8.10,7.43
2021-09-24,7.43,6.82
2021-09-25,7.00,6.43
2021-09-26,6.47,5.94
2021-09-27,6.70,6.15
2021-09-28,21.55,19.83
2021-09-29,12.27,11.30
2021-09-30,10.98,10.12
2021-10-01,10.13,9.34
2021-10-02,9.14,8.43
2021-10-03,8.37,7.73
2021-10-04,7.71,7.12
2021-10-05,7.15,6.61
2021-10-06,6.99,6.45
2021-10-07,6.46,5.97
2021-10-08,6.09,5.62
2021-10-09,5.75,5.32
2021-10-10,5.46,5.04
2021-10-11,5.19,4.80
2021-10-12,4.95,4.58
2021-10-13,4.88,4.51
2021-10-14,4.64,4.29
2021-10-15,4.46,4.12
2021-10-16,4.29,3.97
2021-10-17,4.14,3.82
2021-10-18,34.06,31.87
2021-10-19,15.56,14.56
2021-10-20,63.92,60.94
2021-10-21,28.75,27.21
2021-10-22,342.53,333.04
2021-10-23,94.84,90.87
2021-10-24,243.65,236.88
2021-10-25,306.38,298.41
2021-10-26,299.34,291.00
2021-10-27,244.31,236.61
2021-10-28,156.44,150.31
2021-10-29,131.35,125.97
2021-10-30,126.68,121.63
2021-10-31,110.89,106.32
2021-11-01,147.04,141.92
2021-11-02,427.85,416.94
2021-11-03,159.07,152.21
2021-11-04,374.38,362.59
2021-11-05,240.50,230.60
2021-11-06,439.40,423.49
2021-11-07,228.18,217.47
2021-11-08,183.25,174.01
2021-11-09,438.82,421.85
2021-11-10,208.11,197.45
2021-11-11,183.30,173.60
2021-11-12,158.71,150.08
2021-11-13,142.21,134.28
2021-11-14,126.23,118.96
2021-11-15,114.52,107.80
2021-11-16,216.29,206.70
2021-11-17,128.07,120.64
2021-11-18,119.74,112.75
2021-11-19,131.92,124.62
2021-11-20,110.10,103.55
2021-11-21,100.45,94.32
2021-11-22,93.91,88.14
2021-11-23,86.93,81.45
2021-11-24,80.52,75.35
2021-11-25,76.37,71.44
2021-11-26,71.55,66.86
2021-11-27,67.09,62.63
2021-11-28,63.05,58.81
2021-11-29,59.83,55.77
2021-11-30,56.79,52.92
2021-12-01,54.43,50.69
2021-12-02,51.89,48.30
2021-12-03,49.33,45.89
2021-12-04,47.68,44.33
2021-12-05,45.95,42.70
2021-12-06,44.45,41.30
2021-12-07,72.64,68.14
2021-12-08,58.02,54.02
2021-12-09,53.65,49.92
2021-12-10,51.64,48.03
2021-12-11,49.36,45.87
2021-12-12,262.30,249.79
2021-12-13,404.45,387.01
2021-12-14,679.81,650.80
2021-12-15,251.45,236.49
2021-12-16,872.12,830.16
2021-12-17,283.04,265.27
2021-12-18,236.12,220.52
2021-12-19,254.07,237.62
2021-12-20,200.66,186.77
2021-12-21,211.34,197.16
2021-12-22,424.99,399.63
2021-12-23,587.05,553.26
2021-12-24,440.09,413.34
2021-12-25,651.75,613.07
2021-12-26,682.99,642.10
2021-12-27,1055.53,993.99
2021-12-28,409.29,382.59
2021-12-29,544.75,510.08
2021-12-30,288.37,268.59
2021-12-31,297.55,277.01
2022-01-01,236.43,219.50
2022-01-02,204.68,189.58
2022-01-03,185.30,171.34
2022-01-04,1366.45,1287.91
2022-01-05,764.26,716.47
2022-01-06,549.46,513.57
2022-01-07,831.73,778.97
2022-01-08,415.33,387.29
2022-01-09,287.43,267.08
2022-01-10,250.07,231.81
2022-01-11,212.74,196.88
2022-01-12,190.06,175.61
2022-01-13,200.49,185.60
2022-01-14,172.63,159.39
2022-01-15,152.58,140.44
2022-01-16,139.74,128.51
2022-01-17,127.46,117.05
2022-01-18,117.71,107.97
2022-01-19,109.54,100.37
2022-01-20,102.15,93.50
2022-01-21,94.67,86.60
2022-01-22,88.03,80.48
2022-01-23,82.57,75.45
2022-01-24,77.04,70.38
2022-01-25,72.61,66.30
2022-01-26,68.81,62.80
2022-01-27,65.65,59.88
2022-01-28,62.58,57.06
2022-01-29,59.50,54.24
2022-01-30,56.59,51.58
2022-01-31,60.38,55.12
2022-02-01,55.28,50.40
2022-02-02,53.19,48.48
2022-02-03,50.98,46.45
2022-02-04,48.84,44.50
2022-02-05,46.67,42.53
2022-02-06,44.74,40.77
2022-02-07,42.83,39.04
2022-02-08,41.11,37.48
2022-02-09,39.55,36.06
2022-02-10,38.02,34.67
2022-02-11,36.55,33.34
2022-02-12,35.19,32.11
2022-02-13,33.95,30.98
2022-02-14,32.96,30.07
2022-02-15,34.12,31.15
2022-02-16,32.25,29.43
2022-02-17,31.32,28.57
2022-02-18,30.37,27.71
2022-02-19,29.38,26.80
2022-02-20,28.46,25.96
2022-02-21,27.68,25.25
2022-02-22,41.92,38.49
2022-02-23,34.05,31.14
2022-02-24,32.99,30.17
2022-02-25,31.85,29.12
